rank,node_number,x_n,y_n,z_n,t_n,score
45,18535,0.3625,0.277578125,0.9091555234309118,0.0,124.42159383033416
46,15876,0.34285,0.335575,0.7718347187085892,0.13793103448275862,123.63636363636361
47,6679,0.125,0.34684375,0.7478014697024454,0.13793103448275862,122.7272727272727
48,2557,0.1125,0.3390625,0.735933020118058,0.13793103448275862,120.90909090909089
49,15886,0.14471,0.335575,0.7718347187085892,0.13793103448275862,119.99999999999999
50,2297,0.1125,0.329559375,0.7767256956993133,0.13793103448275862,118.18181818181816
51,7871,0.3625,0.34684375,0.7478014697024454,0.13793103448275862,118.18181818181816
52,2301,0.1125,0.33147187499999997,0.7863028550777015,0.13793103448275862,115.45454545454544
53,2544,0.1125,0.3390625,0.7157583423683893,0.48275862068965514,114.28571428571428
54,2297,0.1125,0.329559375,0.7767256956993133,0.48275862068965514,113.7142857142857
55,6873,0.1125,0.3453125,0.7157583423683893,0.13793103448275862,112.7272727272727
56,18576,0.125,0.2899875,0.8984941573304421,1.0,111.69999999999997
57,8155,0.3625,0.3421875,0.7468979641007107,0.13793103448275862,109.99999999999999
58,6664,0.125,0.3453125,0.7157583423683893,0.48275862068965514,108.2142857142857
59,6395,0.125,0.34746875,0.7669437417178653,0.13793103448275862,106.36363636363635
60,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,105.99999999999999
61,3171,0.125,0.26331875,0.9325864353692326,0.13793103448275862,105.45454545454544
62,18571,0.3625,0.2899875,0.8984941573304421,0.13793103448275862,105.45454545454544
63,2532,0.1125,0.3125,0.62643055053608,1.0,104.29999999999998
64,3582,0.3625,0.278125,0.8796530538489338,0.27586206896551724,103.99999999999999
65,2556,0.1125,0.332953125,0.7352017829177208,0.13793103448275862,102.7272727272727
66,7808,0.3625,0.45253125,0.922840621611854,0.0,102.71814910025705
67,3582,0.3625,0.278125,0.8796530538489338,0.13793103448275862,101.8181818181818
68,6872,0.1125,0.3453125,0.735933020118058,0.48275862068965514,101.42857142857142
69,4154,0.375,0.329559375,0.7767256956993133,0.13793103448275862,100.90909090909089
70,19838,0.3388625,0.2665625,0.9276593181544391,1.0,100.69999999999999
71,3304,0.3625,0.33128437499999996,0.7470545717383447,0.13793103448275862,99.99999999999999
72,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,99.99999999999999
73,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,99.99999999999999
74,6873,0.1125,0.3453125,0.7157583423683893,0.48275862068965514,99.71428571428571
75,18557,0.12499999999999992,0.27753125,0.9092398506204071,1.0,99.39999999999998
76,19831,0.3625,0.25570312500000003,0.9432478014697024,1.0,98.59999999999998
77,2278,0.1125,0.294746875,0.8743645343934465,0.13793103448275862,98.18181818181816
78,3920,0.375,0.3125,0.62643055053608,1.0,97.09999999999998
79,18571,0.3625,0.2899875,0.8984941573304421,0.0,96.76092544987145
80,15876,0.34285,0.335575,0.7718347187085892,0.48275862068965514,96.71428571428571
81,2278,0.1125,0.294746875,0.8743645343934465,0.0,95.32133676092543
82,3372,0.3625,0.059375,0.62643055053608,1.0,94.99999999999999
83,19839,0.3625,0.26811250000000003,0.9252258764004336,1.0,94.89999999999998
84,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.13793103448275862,94.54545454545453
85,15886,0.14471,0.335575,0.7718347187085892,0.48275862068965514,94.49999999999999
86,18571,0.3625,0.2899875,0.8984941573304421,0.27586206896551724,94.49999999999999
87,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,93.99999999999999
88,4384,0.6125,0.059375,0.62643055053608,1.0,93.29999999999998
89,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,92.99999999999999
90,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,92.99999999999999
91,19946,0.375,0.26811250000000003,0.9382363570654136,0.27586206896551724,92.99999999999999
92,3920,0.375,0.3125,0.62643055053608,0.0,92.54498714652955
93,2278,0.1125,0.294746875,0.8743645343934465,0.27586206896551724,92.39999999999998
94,6399,0.125,0.3421875,0.7468979641007107,0.13793103448275862,91.8181818181818
95,3145,0.125,0.33128437499999996,0.7470545717383447,0.48275862068965514,91.64285714285712
96,3582,0.3625,0.278125,0.8796530538489338,0.0,91.51670951156811
97,2531,0.1125,0.3125,0.6508384531984098,1.0,91.39999999999998
98,3556,0.3625,0.3390625,0.7157583423683893,0.48275862068965514,91.21428571428571
99,19832,0.3387875,0.25725312499999997,0.9411757619563906,1.0,91.09999999999998
100,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,90.90909090909089
101,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,90.90909090909089
102,3917,0.375,0.3125,0.6508384531984098,0.13793103448275862,90.90909090909089
103,3104,0.125,0.262071875,0.9472834598241175,0.13793103448275862,90.36363636363635
104,3324,0.3625,0.262071875,0.9472834598241175,1.0,90.19999999999999
105,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
106,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
107,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
108,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
109,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
110,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,89.99999999999999
111,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,89.99999999999999
112,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
113,17239,0.3625,0.299453125,0.8634501867244909,1.0,89.29999999999998
114,18576,0.125,0.2899875,0.8984941573304421,0.6206896551724137,89.24999999999999
115,2879,0.125,0.309375,0.8107697867726779,0.13793103448275862,89.09090909090908
116,19946,0.375,0.26811250000000003,0.9382363570654136,0.13793103448275862,89.09090909090908
117,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,88.99999999999999
118,2908,0.125,0.3125,0.62643055053608,1.0,88.79999999999998
119,2300,0.1125,0.336915625,0.7669437417178653,0.13793103448275862,88.18181818181817
120,3142,0.125,0.329559375,0.7767256956993133,0.13793103448275862,88.18181818181817
121,17278,0.3625,0.29628125,0.8848572461149259,0.27586206896551724,88.09999999999998
122,6395,0.125,0.34746875,0.7669437417178653,0.48275862068965514,87.85714285714285
123,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.0,87.40359897172235
124,2360,0.1125,0.059375,0.62643055053608,1.0,87.29999999999998
125,18576,0.125,0.2899875,0.8984941573304421,0.3448275862068966,87.08333333333331
126,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,86.99999999999999
127,6113,0.875,0.059375,0.62643055053608,1.0,86.99999999999999
128,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,86.99999999999999
129,5101,0.625,0.059375,0.62643055053608,1.0,86.89999999999998
130,3142,0.125,0.329559375,0.7767256956993133,0.6206896551724137,86.74999999999999
131,15847,0.125,0.3368625,0.7671364895795687,0.13793103448275862,86.36363636363635
132,17319,0.375,0.29940625,0.8635586073966991,1.0,86.29999999999998
133,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,85.99999999999999
134,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.27586206896551724,85.99999999999999
135,3556,0.3625,0.3390625,0.7157583423683893,0.13793103448275862,85.45454545454544
136,3917,0.375,0.3125,0.6508384531984098,1.0,85.39999999999999
137,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,84.99999999999999
138,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.6206896551724137,84.74999999999999
139,4932,0.625,0.3125,0.62643055053608,1.0,84.69999999999999
140,4089,0.375,0.059375,0.62643055053608,1.0,84.69999999999999
141,3544,0.3625,0.3125,0.62643055053608,1.0,84.39999999999999
142,3142,0.125,0.329559375,0.7767256956993133,1.0,84.39999999999999
143,19866,0.273375,0.258378125,0.9396458258041199,1.0,84.29999999999998
144,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.27586206896551724,84.29999999999998
145,18550,0.33294999999999997,0.291175,0.882231056499217,1.0,84.29999999999998
146,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,84.16666666666666
147,4336,0.6125,0.262071875,0.9472834598241175,1.0,83.99999999999999
148,3104,0.125,0.262071875,0.9472834598241175,0.27586206896551724,83.79999999999998
149,4556,0.6125,0.3125,0.62643055053608,1.0,83.69999999999999
150,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.3448275862068966,83.66666666666666
151,8155,0.3625,0.3421875,0.7468979641007107,0.48275862068965514,83.57142857142856
152,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,83.33333333333331
153,19946,0.375,0.26811250000000003,0.9382363570654136,0.0,83.2904884318766
154,7887,0.3625,0.3453125,0.7157583423683893,0.13793103448275862,82.72727272727272
155,19872,0.125,0.26811250000000003,0.9382363570654136,0.13793103448275862,82.72727272727272
156,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.0,82.67352185089973
157,15885,0.1645775,0.334275,0.7764968076135405,0.13793103448275862,82.27272727272725
158,2360,0.1125,0.059375,0.62643055053608,0.0,82.26221079691516
159,5101,0.625,0.059375,0.62643055053608,0.0,82.26221079691516
160,5396,0.8625,0.059375,0.62643055053608,0.0,82.26221079691516
161,4384,0.6125,0.059375,0.62643055053608,0.0,82.26221079691516
162,4089,0.375,0.059375,0.62643055053608,0.0,82.26221079691516
163,3917,0.375,0.3125,0.6508384531984098,0.0,82.26221079691516
164,19872,0.125,0.26811250000000003,0.9382363570654136,0.0,82.26221079691516
165,3372,0.3625,0.059375,0.62643055053608,0.0,82.26221079691516
166,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,81.99999999999999
167,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,81.99999999999999
168,17278,0.3625,0.29628125,0.8848572461149259,0.0,81.85089974293058
169,4929,0.625,0.3125,0.6508384531984098,0.13793103448275862,81.8181818181818
170,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,81.8181818181818
171,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,81.8181818181818
172,18650,0.375,0.2899875,0.8984941573304421,1.0,81.69999999999999
173,19838,0.3388625,0.2665625,0.9276593181544391,0.6206896551724137,81.66666666666666
174,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,81.66666666666666
175,4932,0.625,0.3125,0.62643055053608,0.0,81.23393316195371
176,3583,0.3625,0.278125,0.8578604987350921,0.27586206896551724,80.99999999999999
177,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.13793103448275862,80.90909090909089
178,5944,0.875,0.3125,0.62643055053608,1.0,80.89999999999999
179,4088,0.375,0.0625,0.62643055053608,1.0,80.89999999999999
180,19837,0.31515,0.26500625,0.9300566196843754,1.0,80.89999999999999
181,3104,0.125,0.262071875,0.9472834598241175,0.0,80.82262210796914
182,18576,0.125,0.2899875,0.8984941573304421,0.9655172413793103,79.99999999999999
183,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,79.99999999999999
184,2526,0.1125,0.309375,0.7059462715335502,0.13793103448275862,79.99999999999999
185,15877,0.3230375,0.334275,0.7764968076135405,0.13793103448275862,79.99999999999999
186,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
187,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
188,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
189,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
190,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
191,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
192,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
193,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,79.99999999999999
194,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
195,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
196,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
197,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,79.99999999999999
198,3299,0.3625,0.28125,0.8367546078785688,0.27586206896551724,79.99999999999999
199,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
200,2905,0.125,0.3125,0.6508384531984098,1.0,79.39999999999999
201,21207,0.375,0.24936250000000001,0.9511866040236115,1.0,79.29999999999998
202,18576,0.125,0.2899875,0.8984941573304421,0.6896551724137931,79.21428571428571
203,19846,0.332925,0.269296875,0.9233224912661124,0.0,79.17737789203083
204,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,79.16666666666666
205,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,79.16666666666666
206,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,79.16666666666666
207,2879,0.125,0.309375,0.8107697867726779,0.27586206896551724,78.99999999999999
208,19838,0.3388625,0.2665625,0.9276593181544391,0.3448275862068966,78.91666666666666
209,3285,0.3625,0.25,0.9282857487049753,0.27586206896551724,78.89999999999999
210,3582,0.3625,0.278125,0.8796530538489338,1.0,78.69999999999999
211,19846,0.332925,0.269296875,0.9233224912661124,0.27586206896551724,78.49999999999999
212,3285,0.3625,0.25,0.9282857487049753,0.13793103448275862,78.27272727272727
213,2545,0.1125,0.3390625,0.6955848692928562,0.13793103448275862,78.18181818181817
214,2532,0.1125,0.3125,0.62643055053608,0.0,78.14910025706939
215,19848,0.2736375,0.265409375,0.9294422358751956,1.0,78.09999999999998
216,19872,0.125,0.26811250000000003,0.9382363570654136,0.27586206896551724,77.99999999999999
217,5568,0.8625,0.3125,0.62643055053608,1.0,77.89999999999999
218,18568,0.3327375,0.276359375,0.9113359836164318,1.0,77.79999999999998
219,18567,0.3625,0.27440625,0.9147693049030237,0.27586206896551724,77.59999999999998
220,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,77.49999999999999
221,19848,0.2736375,0.265409375,0.9294422358751956,0.27586206896551724,77.39999999999999
222,2892,0.125,0.3390625,0.6955848692928562,0.13793103448275862,77.27272727272727
223,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,76.99999999999999
224,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,76.99999999999999
225,19839,0.3625,0.26811250000000003,0.9252258764004336,0.6206896551724137,76.83333333333333
226,17281,0.12499999999999992,0.29940625,0.8776894350078304,1.0,76.29999999999998
227,5944,0.875,0.3125,0.62643055053608,0.0,76.09254498714651
228,4556,0.6125,0.3125,0.62643055053608,0.0,76.09254498714651
229,15804,0.14470624999999998,0.335575,0.7552222623780267,0.48275862068965514,75.92857142857142
230,17239,0.3625,0.299453125,0.8634501867244909,0.6206896551724137,75.91666666666666
231,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,75.83333333333333
232,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,75.83333333333333
233,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,75.83333333333333
234,19848,0.2736375,0.265409375,0.9294422358751956,0.0,75.47557840616965
235,3299,0.3625,0.28125,0.8367546078785688,0.13793103448275862,75.45454545454544
236,18567,0.3625,0.27440625,0.9147693049030237,1.0,75.19999999999999
237,19833,0.315125,0.25880000000000003,0.9390555354776532,1.0,75.09999999999998
238,17319,0.375,0.29940625,0.8635586073966991,0.6206896551724137,75.08333333333333
239,2879,0.125,0.309375,0.8107697867726779,0.0,75.06426735218507
240,5568,0.8625,0.3125,0.62643055053608,0.0,75.06426735218507
241,3171,0.125,0.26331875,0.9325864353692326,0.0,75.06426735218507
242,3543,0.3625,0.3125,0.6508384531984098,1.0,74.89999999999999
243,6399,0.125,0.3421875,0.7468979641007107,0.48275862068965514,74.64285714285714
244,3583,0.3625,0.278125,0.8578604987350921,0.13793103448275862,74.54545454545453
245,3368,0.3625,0.059375,0.6508384531984098,1.0,74.39999999999999
246,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,74.28571428571428
247,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,74.16666666666666
248,4929,0.625,0.3125,0.6508384531984098,1.0,73.99999999999999
249,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,73.99999999999999
250,1073,0.5,0.140625,0.6023370678231538,0.3448275862068966,73.91624999999999
251,19839,0.3625,0.26811250000000003,0.9252258764004336,0.3448275862068966,73.83333333333333
252,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.48275862068965514,73.64285714285714
253,15938,0.375,0.3368625,0.7671364895795687,0.13793103448275862,73.63636363636363
254,19913,0.3986875,0.26655937500000004,0.9276713648957956,1.0,73.39999999999999
255,19838,0.3388625,0.2665625,0.9276593181544391,0.27586206896551724,73.39999999999999
256,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,73.33333333333333
257,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,73.33333333333333
258,5400,0.8625,0.0625,0.62643055053608,1.0,73.29999999999998
259,21206,0.4046875,0.24742187499999999,0.9534513913986267,1.0,73.29999999999998
260,19840,0.24392624999999998,0.263459375,0.9323816407661726,1.0,73.19999999999999
261,19832,0.3387875,0.25725312499999997,0.9411757619563906,0.6206896551724137,73.16666666666666
262,3570,0.3625,0.309375,0.8107697867726779,0.48275862068965514,72.99999999999999
263,19831,0.3625,0.25570312500000003,0.9432478014697024,0.6206896551724137,72.99999999999999
264,4555,0.6125,0.3125,0.6508384531984098,1.0,72.89999999999999
265,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,72.85714285714285
266,5941,0.875,0.3125,0.6508384531984098,0.13793103448275862,72.72727272727272
267,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,72.72727272727272
268,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,72.72727272727272
269,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,72.72727272727272
270,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,72.72727272727272
271,2532,0.1125,0.3125,0.62643055053608,0.13793103448275862,72.72727272727272
272,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,72.72727272727272
273,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,72.72727272727272
274,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,72.72727272727272
275,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,72.72727272727272
276,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,72.72727272727272
277,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,72.72727272727272
278,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,72.72727272727272
279,3094,0.125,0.325859375,0.8049271172147935,0.13793103448275862,72.72727272727272
280,17281,0.12499999999999992,0.29940625,0.8776894350078304,0.13793103448275862,72.72727272727272
281,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,72.72727272727272
282,18569,0.3031,0.278303125,0.9078303818817011,1.0,72.69999999999999
283,17239,0.3625,0.299453125,0.8634501867244909,0.3448275862068966,72.66666666666666
284,21150,0.125,0.24623750000000003,0.9547885796891941,1.0,72.59999999999998
285,15807,0.34285,0.335575,0.7552222623780267,0.48275862068965514,72.49999999999999
286,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,72.49999999999999
287,17319,0.375,0.29940625,0.8635586073966991,0.3448275862068966,72.49999999999999
288,18552,0.27366250000000003,0.287284375,0.8904228406216118,0.0,72.39074550128534
289,18552,0.27366250000000003,0.287284375,0.8904228406216118,0.27586206896551724,72.19999999999999
290,7679,0.375,0.3453125,0.735933020118058,0.48275862068965514,72.14285714285714
291,3905,0.375,0.3390625,0.7157583423683893,0.48275862068965514,72.14285714285714
292,4380,0.6125,0.059375,0.6508384531984098,1.0,71.99999999999999
293,3538,0.3625,0.309375,0.7059462715335502,0.27586206896551724,71.99999999999999
294,2356,0.1125,0.059375,0.6508384531984098,0.0,71.97943444730076
295,2364,0.1125,0.0625,0.62643055053608,0.0,71.97943444730076
296,6113,0.875,0.059375,0.62643055053608,0.0,71.97943444730076
297,6112,0.875,0.0625,0.62643055053608,0.0,71.97943444730076
298,5100,0.625,0.0625,0.62643055053608,0.0,71.97943444730076
299,4929,0.625,0.3125,0.6508384531984098,0.0,71.97943444730076
300,5400,0.8625,0.0625,0.62643055053608,0.0,71.97943444730076
301,4388,0.6125,0.0625,0.62643055053608,0.0,71.97943444730076
302,4092,0.375,0.059375,0.6508384531984098,0.0,71.97943444730076
303,2908,0.125,0.3125,0.62643055053608,0.0,71.97943444730076
304,3076,0.125,0.0625,0.62643055053608,0.0,71.97943444730076
305,3077,0.125,0.059375,0.62643055053608,0.0,71.97943444730076
306,3544,0.3625,0.3125,0.62643055053608,0.0,71.97943444730076
307,19859,0.21412,0.258378125,0.9396458258041199,0.0,71.97943444730076
308,19838,0.3388625,0.2665625,0.9276593181544391,0.9655172413793103,71.92857142857142
309,19840,0.24392624999999998,0.263459375,0.9323816407661726,0.27586206896551724,71.79999999999998
310,19840,0.24392624999999998,0.263459375,0.9323816407661726,0.0,71.77377892030847
311,19838,0.3388625,0.2665625,0.9276593181544391,0.6896551724137931,71.71428571428571
312,6112,0.875,0.0625,0.62643055053608,1.0,71.69999999999999
313,4388,0.6125,0.0625,0.62643055053608,1.0,71.69999999999999
314,19859,0.21412,0.258378125,0.9396458258041199,0.27586206896551724,71.69999999999999
315,19865,0.3031125,0.256428125,0.9422840621611853,0.27586206896551724,71.49999999999999
316,19858,0.24375,0.260321875,0.9369232622575593,1.0,71.39999999999999
317,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.6896551724137931,71.21428571428571
318,2883,0.125,0.3390625,0.735933020118058,0.0,71.15681233933161
319,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.9655172413793103,71.14285714285714
320,3099,0.125,0.29553124999999997,0.8865317431634743,0.27586206896551724,70.99999999999999
321,3105,0.125,0.2550875,0.9567642452716538,0.27586206896551724,70.99999999999999
322,3583,0.3625,0.278125,0.8578604987350921,0.0,70.95115681233932
323,19854,0.125,0.26811250000000003,0.9252258764004336,0.0,70.95115681233932
324,3309,0.3625,0.329559375,0.7767256956993133,0.48275862068965514,70.92857142857142
325,3105,0.125,0.2550875,0.9567642452716538,0.13793103448275862,70.90909090909089
326,3309,0.3625,0.329559375,0.7767256956993133,0.13793103448275862,70.90909090909089
327,4198,0.375,0.2384375,0.9629442235875195,1.0,70.89999999999999
328,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,70.83333333333333
329,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,70.83333333333333
330,19832,0.3387875,0.25725312499999997,0.9411757619563906,0.3448275862068966,70.66666666666666
331,18536,0.33876249999999997,0.279128125,0.9063124924707866,0.27586206896551724,70.59999999999998
332,18550,0.33294999999999997,0.291175,0.882231056499217,0.6206896551724137,70.58333333333333
333,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,70.57142857142856
334,19831,0.3625,0.25570312500000003,0.9432478014697024,0.6896551724137931,70.57142857142856
335,4154,0.375,0.329559375,0.7767256956993133,0.48275862068965514,70.49999999999999
336,19865,0.3031125,0.256428125,0.9422840621611853,1.0,70.49999999999999
337,19831,0.3625,0.25570312500000003,0.9432478014697024,0.9655172413793103,70.42857142857142
338,19837,0.31515,0.26500625,0.9300566196843754,0.27586206896551724,70.39999999999999
339,18567,0.3625,0.27440625,0.9147693049030237,0.0,70.33419023136246
340,18549,0.3625,0.2931125,0.8780026502830983,1.0,70.29999999999998
341,19858,0.24375,0.260321875,0.9369232622575593,0.27586206896551724,70.1
342,19831,0.3625,0.25570312500000003,0.9432478014697024,0.3448275862068966,70.08333333333333
343,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,69.99999999999999
344,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,69.99999999999999
345,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,69.99999999999999
346,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,69.99999999999999
347,18551,0.3032375,0.289225,0.8863871822671968,0.27586206896551724,69.99999999999999
348,3583,0.3625,0.278125,0.8578604987350921,1.0,69.94999999999999
349,19858,0.24375,0.260321875,0.9369232622575593,0.0,69.92287917737788
350,3299,0.3625,0.28125,0.8367546078785688,0.0,69.92287917737788
